trx_amt,user_total_txns_3d,user_total_amount_3d,user_avg_amount_3d,user_median_amount_3d,user_max_amount_3d,user_min_amount_3d,user_unique_recipients_3d,user_unique_channels_3d,user_unique_types_3d,user_total_txns_7d,user_total_amount_7d,user_avg_amount_7d,user_median_amount_7d,user_max_amount_7d,user_min_amount_7d,user_unique_recipients_7d,user_unique_channels_7d,user_unique_types_7d,user_channel_diversity_score_7d,user_type_diversity_score_7d,user_night_txns_7d,user_weekend_txns_7d,user_peak_hour_txns_7d,user_off_peak_hour_txns_7d,user_avg_start_balance_7d,user_avg_end_balance_7d,user_min_balance_7d,user_max_balance_7d,user_balance_volatility_7d,user_avg_amount_per_recipient_7d,user_max_amount_to_single_recipient_7d,user_recipient_concentration_ratio_7d,user_avg_time_between_txns_7d,user_txn_frequency_score_7d,user_days_since_last_txn,actual_label
-0.0026370132016929502,0.0,0.002385153808294223,0.0014894974163310478,-0.003649917763397388,0.0,0.0,0.0,-0.0013144760452505275,0.004581312054719224,-0.002004435340822215,-0.0017751617472395002,0.001853398446306693,0.0012203570258803851,0.0040381634569812835,-0.0012516504186103222,-0.0016236480710560368,-0.0049657082560956465,0.004969408502888952,-0.008078933126794946,-0.006475230748741882,0.0,0.0,-0.0012045917932914827,-0.004193923944971626,0.0032639945456698484,-0.002366365023765768,0.002444794409228087,-0.0015717434328030816,-0.004232933919779038,0.0,0.0,0.00010635424204141206,-0.002728517039833111,-0.00106660760811177,0.0,0
-0.0028277918539444348,-0.002096414015452992,0.0029282111713402324,0.0018239811676880311,-0.00246890966476335,-0.001974495079489908,-0.0017883296769020647,-0.0013306161426718012,1.0375061522420174e-05,0.0,0.0032550760163013023,-0.0009497797545749142,0.0011231841012806624,-0.0035306060865362946,-0.002540150128420288,0.0,0.0,-0.0032746713650387838,-0.0031491060513460056,0.003497401567239441,-0.004712447345731506,0.002292207611064711,0.0,-0.004054574109036139,-0.0040442575408838844,0.005053209663981135,-0.004284393131474785,0.003541325570310574,0.001816733022293004,-0.00508301119217433,0.0,-0.0006549640808341475,-0.000486464140670136,-0.00034559049948611545,0.0,0.0,0
-0.002466823072093871,-0.0015773220036955611,-0.0014991930901035663,0.0,-0.0006861133483872928,-0.004310589853416406,0.0,0.0022057005338102895,0.0,0.0,0.0,0.003464152800250356,0.0009827556552597096,-0.002006546985610332,0.0016132804628963696,-0.003388323517360784,0.0,0.0,0.0,0.0,-0.005017354117331617,0.0,-0.002015077984679715,-0.0015936694342071258,-0.0036643297288972746,-0.0030736540936711822,0.0033495269546874183,0.0,0.0033216723755651384,0.0,0.0,0.0,-0.0032717899662760216,-0.0028262742273417055,-0.0017948942658071974,0.0,0
0.0019847650227230148,0.0,-0.0014146034225313462,-0.0031632853457282816,0.0,0.0,0.00024309301386921388,0.0,0.0,0.0,0.0,0.0,-0.00249494716830772,0.0,0.0,-0.0008786468377432387,0.0,-0.0029976832794837514,0.003414294231268533,-0.0013899170409004845,-0.0021007283705437568,0.0007885838444475335,0.0,-0.0022174178421789943,-0.0016800505152420118,0.0,-0.0021496328349466156,0.0,-0.0010618797453188556,0.0,0.0,0.0,-0.003300692809146382,-0.005831925283454619,0.0,0.0,0
-0.009887765245843668,-0.003730912431439751,0.0,0.01116849313235932,0.0,0.0,0.0,-0.005203141104897864,-0.0011157007050480302,0.0,0.0,0.002521486353800911,-0.0008083843792415639,-0.0024622091983243694,0.0009902612391490255,-0.0013426104792381426,0.0,-0.003510453929950915,-0.0014120722130554068,0.000527548176046473,-0.005683618521480027,0.0034036592010116893,-0.0007474721789970134,-0.003957651574753526,0.001992388034489801,0.0034911461069422763,-0.0013268458530208826,0.0032062648311302782,-0.003591600686066475,-0.0019286001656318606,0.0025136903878424533,0.0,-0.0025536416994794676,-0.005477094914699367,0.0,0.0,0
-0.004445711839080047,-0.001656546757805817,0.0,0.0,-0.00013845809549328255,0.0,0.0012031544942250581,0.0,0.0,-0.0021473282788166833,0.0054490656514834,0.0024770020124359315,-0.0017163490073808616,-0.002537812613593475,-0.0011839776573777056,0.0,0.0,0.0,0.0,-0.004128227256619071,0.0,-0.004482531548433461,-0.002304744742495477,0.0,0.00706259610936239,0.0,-0.0006432927052431668,-0.00042741031039013593,0.0,0.0,-0.002141558391613211,0.0,-0.0027457693651330114,-0.005762735639118866,-0.004682528775554331,0.0,0
-0.008714623586747,0.0,-0.002253966267502149,-0.0001711847324234466,0.0,0.016078515275660576,-0.0006591391734570834,0.0,0.0,0.0,0.0,0.0,0.0014321534390679199,-0.0007410487701627441,-0.0017564007223763432,8.617597958164876e-05,-0.003302025200812546,0.003372823109510161,0.0,0.0,0.0021141314770958663,-0.007392734307474173,-0.0030814527918050384,-0.0034381265874126343,-0.0024125317815297575,0.0,0.0,0.0,-0.0016888136163962376,0.003295890125482203,0.0,0.0,0.0,-0.008025309563858569,-0.007717585934820598,0.0,0
-0.002272510740394911,0.0,0.0,0.0,0.0,0.0,-0.0009236847929659219,0.0,0.0,0.0,0.0,0.003720503861008147,0.0,-0.0016831457291700885,0.0,0.0,-0.0033046376965422727,0.00242177738000737,0.0,0.0,0.0,-0.0022778806157104357,-0.005463430761563984,-0.004111632051931221,-0.003297269406821436,0.0,0.0,0.0,0.0,0.0,-0.0018250536648240206,0.0,0.0,-0.004032377934265145,-0.0019038225634679037,0.0,0
-0.004256905407286067,-0.002148548585471102,-0.0023546145629166214,0.0,0.0,-0.0007005722302954792,-0.0018081130204855127,-0.0013575185252669081,0.0,0.0,-0.00223262537817134,0.0,0.0,0.0,-0.0024003912312881687,-0.001670440800172043,-0.0023054048266163735,0.0,0.0,0.00297038610392988,0.0,-0.0027704355254209298,0.0,-0.003731978619574992,-2.5664828038593256e-05,-0.0010281867818036981,0.0,-0.0002512422383309032,0.005913603180473876,0.0,0.0,0.0,0.0,-0.004908637517353083,0.00011412607744623257,0.0,0
0.0,-0.0027311917091039166,0.0075776346820318665,0.0019566490026501184,0.0,0.0,0.0,0.006288989530965313,0.0,0.00018783311582829643,-0.0006636318113943339,-0.004099943749372413,-0.0006690327588095945,-0.0018504088676255693,0.0035824812557665965,0.0,0.0,-0.0038043698802970134,-0.002615509261586869,0.0,-0.006420128033695911,-0.003041575546902744,-0.004402573475882138,-0.004139421206030543,-0.0010275611174460457,-0.0016168999510310985,0.0,0.0,0.0,-0.0005911968869366141,-0.002619397871283865,0.002089539153294685,-0.0008103848052869092,-0.001683929521060781,-0.0038285218899122564,0.0,0
3.367313742550987e-05,0.0,-0.0002225460863865926,0.0,0.0,0.0,0.0,-0.0031450945718820636,0.0,-0.0022614877300314177,0.0,-0.0018196305019708198,0.0,0.0,0.0,0.0,0.0,-0.0018481195628245654,0.0,-0.005382031681920398,-0.002711245360558955,-0.0003518644997494062,0.0,0.0,-0.004821397463737232,0.0,0.0,-0.00178493111745467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006554724767537309,0.0,0
0.0,-0.0015863978328218703,0.0,0.0,0.0,0.0,0.0,-0.0006572864678896945,-0.0016409863161588646,-0.0012761148121259447,0.0,0.0,0.0,0.0,-0.0015675092750794498,-0.0025887191394856133,-0.001658479513080161,-0.00395548836653293,0.0,-0.0010651656963806622,-0.0021531956896238447,0.0,0.0,-0.0005361031321605245,-0.00016298604777937817,-0.0009894224755996098,0.0,0.0,-0.0018735579797647661,0.0,0.0,0.0,0.0,-9.317336082370071e-05,-0.0031678629176253165,0.0,0
0.0,0.0,0.0,0.00993060120214305,0.0,0.015550382849289961,0.0,0.0,0.0050944369006993015,-0.027122678521678083,0.02234115449678943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010242830282026511,0.0,0.010615584635794428,0.00036054595217170003,0.0,0.0,0.018469638046452772,0.01902944035076294,0.017078322658165297,0.0,0.0,0.0,0.0,0.0,0.0,0.014939684961537036,0.025227923686994322,0.0,0
-0.014840390084734088,0.0,-0.001053985248264009,0.0,0.002225269848521878,-0.001702223733282687,-0.0025179359750475837,-0.0006861955387490808,0.001572833176403777,0.0,0.004332612592163094,0.0,0.0,0.0,-0.0030674119666416577,-0.0017858488743048243,0.0,-0.005109683399572203,0.000433586614436886,0.0,-0.003993570103988049,0.0,-0.0006260374873566465,0.0,-3.9082692724049634e-05,-7.958476258868042e-05,0.00486898413897001,0.0,0.0,0.0,0.0,-0.0014483866290784366,0.0029968737058160395,-0.007276362497966241,0.002851438954618816,0.0,0
-0.007047259665486919,0.0,0.0,0.0,0.0,-0.0003222321276816599,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013508013391190002,0.0,-0.0003351262306467915,0.0,0.0,-0.0001315598416460013,0.0,-0.0025405628897401038,-0.0017779118284156827,-0.003494574003397364,0.0,0.0,-0.0022111718821045717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014934203029544606,0.0,-0.0041963590418313025,0.0,0.0,0
0.0,-0.0007949315277468177,-0.0013102177502972495,0.0,0.0,0.0,-0.001999674524611455,0.001776971862705578,0.0,-0.0013064674199692067,-0.0014846033779585422,0.00019562318890845016,0.0,0.0,-0.001592355916178217,0.0,0.0,-0.0023047733201812903,0.0,-0.004192189105025603,-0.0035875692719573474,-0.0008100029166426193,-0.0019826425857669213,-0.001649440007471539,3.801100948736819e-05,-0.0007178760713947597,-0.002965978370746147,0.0,0.0032168999027471857,-0.0008818499327422905,0.0,0.0,0.0027767461773427335,-0.005394789301521378,0.0,0.0,0
-0.005136666983075456,0.0,0.0,0.0058846910862437865,0.0,-0.0021140231345718277,-0.00502983858708884,-0.0016364314162270978,-0.002249692407596431,0.0033964137700855054,0.0,0.0,-0.0004146131698859194,0.006794415483404,-0.004031734308735978,0.0035243524634827796,-0.003456463057169164,-0.0026610937960650253,0.0,0.0,-0.006075517399362457,-0.004714883219247395,-0.00370548133354139,0.0083770420018179,-0.0026372328904590114,0.0,0.0,-0.002763442223256116,0.0,0.0034434228454334912,0.0,-0.0020199495395323173,0.0,-0.00417800093197181,-0.0035335545014391345,0.0,0
0.004472835111848777,-0.0031583841296942416,0.0032307011448514493,-0.0017273204570887612,0.003051465294494649,0.006682122725918613,0.0,-0.0039883167076771135,0.009060027650431133,0.004143859213518662,0.0037410941781838153,0.0,0.0,-0.007617886787886447,0.0063541360185215305,0.0011739204725039743,0.0029647674138032244,0.010217022856834384,-0.0016303670512875094,0.0,-0.0014452676969671334,-0.0030753712835257224,0.0,-0.005487852706351461,-0.0020953065675992527,-0.005756402464908869,-0.008911809781995444,-0.005983478752952607,-0.0032630705246868208,-0.007348743982031089,-0.0015832075735486277,-0.005271873378492168,-0.000568730067213737,-0.0013336364882567528,-0.009645921641758606,0.0,0
-0.006822923203751421,0.0,0.0,0.007384470290928375,0.0,0.0,0.0025057641487554335,-0.0014135903093670794,-0.0017414415687392935,-0.0012223172125989188,0.0027093324471009267,0.0,0.0,-0.0024160310937978045,0.0,0.0,-0.0010018518813238325,0.0,0.0,0.0,-0.005865732454192744,-0.0024640996885825083,0.006186127360124182,0.0,-0.004917899740095722,0.002921706455876619,-0.0032089975206740663,-0.00171400713292101,-0.002961224770665051,0.0,0.0020081305147159312,0.0026796366328860188,0.0,-0.007731718713094643,-0.00779950549638431,0.0,0
-0.0013492978945807263,0.0,0.0,-0.0009849556730411237,0.0,0.0,0.0,-0.002362220948906038,0.0,0.0,0.007146550520453118,0.0,0.0,0.0,0.0,0.0,-0.0035222249439887296,-0.004151723713694067,0.0,-0.001242283166406855,-0.0012185380505205109,-0.003572578913843924,0.0,0.0,-0.0020225155208605013,0.0,-0.003281179098349603,0.0,-0.001681600091354073,-0.0019046753398072496,-0.001456431463511246,0.0029085465611464927,-0.0015958730189769754,0.0,-0.0045951721795589075,0.0,0
-0.005623229678439795,-0.0012054021176027701,-0.0023982757380680863,0.0,0.0,0.0,-0.0007883674689962753,0.0,0.0,0.0,0.0,-0.001971840104830867,0.0,0.0,0.0,0.0012450535425275568,0.0,-0.006020165723384851,0.0,-0.006013325731553189,-0.0010201083076929762,0.0,-0.0005466196658254459,-0.0027500294399186334,0.0005847501468231169,0.002087219361067104,0.0,0.004782097443982891,-0.0002083166751960039,0.0,0.004540296096045974,-0.002848075339330865,0.0,-0.002032550015100084,-0.004699283520307716,0.0,0
-0.0011123359315660629,0.0,0.0,0.0018828597814879078,0.0005316042360637674,-0.011612955043560446,0.012057517315507048,-0.0021841843909798818,-0.0016792800698569414,0.0016074502465035741,0.0038246544862850186,0.001721637336221857,0.0,-0.005647760212302161,0.0031461659063158876,-0.0028118212495389532,-0.0034107859083467138,0.002676900056708622,0.0,-0.006136551070800338,-0.011778768231224906,-0.004439172188493222,-0.003010792297768741,0.0,-0.004850870284832865,0.0005379481198865538,0.003107014675646864,-0.0010065124723459564,0.0,0.0,0.0013672915842812832,0.003085920555038323,0.013013449433783068,-0.007121678511307511,-0.00664311880660599,0.0,0
-0.003412769448067623,0.0,0.0,-0.00026694213645762563,0.0,-0.003781098987509327,0.0,-0.0009458884675707818,-0.0014745621177935054,0.005976002854876506,0.0,0.0,0.0,0.0,-0.0033949169882398645,0.0,0.0,0.0,0.0,-0.004979444190000775,-0.002574696587672119,-0.0015021271443260438,-0.002220431129603165,-0.0001643363955104684,-0.0023967149835678234,0.0,-0.001804338810049741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00194390840430856,0.0,0
-0.002764381155868456,-0.005543502813627187,-0.003087239197039607,-0.003314890179144578,0.014824508452008951,0.0,-0.005527706033869883,0.0026515501770561223,-0.003118827127523044,0.0048915992521851095,0.0,0.0038452967827765413,0.0,-0.0028914917559264798,0.0039335760874306,0.0022731923472255095,-0.002644832318030978,-0.00030291898719423413,-0.0006448640286899276,-0.003701182423014295,-0.009423297250550935,-0.003477712556197106,1.4681519680897098e-05,-0.004427066182960085,-0.004401113500228148,-0.0022756746446610594,0.004335408913668863,-0.007057798495713217,0.007018835949004641,0.0,0.001947964351139234,-0.0030505681702389154,-0.0007094556408203212,0.0019255352962721669,-0.004183799602951087,0.0,0
-0.00433159337914123,0.0,-0.0038109042033436964,-0.0016110408231613288,-0.0024827112706248813,-0.0027236904952936338,-0.004062031183676128,0.0,0.003717393552092064,-0.002733828765891073,0.006760657128784007,0.0011267719545436966,-0.0004909425931466004,-0.004242719334790015,-0.0009038683417671019,0.0026937684833694205,-0.0028706072615584037,-0.0026300311284432757,0.003948226959739108,-0.005025938550612986,-0.0029211074002588036,-0.0010388907164743996,6.318051820808579e-05,-0.007275809706748667,-0.003496916115930445,0.0053370109789123545,0.0,-0.0010090966133182457,-0.0011356653819507279,-0.004048510311041366,0.005883371601847118,0.0,0.0,-0.002122188471967923,0.006551537935844159,0.0,0
-0.008413892090054087,0.0,-0.0019700987487150877,0.0,0.0034091000306461926,-0.00027758579156644055,0.0008685066075439042,0.0,0.0,-0.0015778263861868152,0.0055509143228850664,0.0,0.0,-0.0006182597487526893,0.0,-0.0016533563781524051,-0.0012832772344683688,-0.0031123592330343833,0.0,-0.005015741202308653,-0.004150456830876199,0.0,-0.002965663677370112,0.002608924922041842,-0.001939575586414976,0.0,0.002523111393166631,0.0,0.0,-0.0007147164957749683,0.0018094826127503588,-0.0006616710606184045,-0.00025078734946608393,-0.006917607558067543,0.0,0.0,0
-0.01228689086784964,-0.0043027106234649025,0.0,-0.0026667652034981205,0.00028599430322995365,0.010303320559993228,0.0,-0.0024630906705229417,0.002149630767255979,-0.003282451886839431,0.002169921789172371,0.0,0.010410181655030729,-0.0018281415730473218,0.0,0.0,-0.0015942696134216689,-0.00548926735481994,0.0,-0.003887544219736149,0.002397812760470762,-0.0008632412479649347,-0.0014795079559012734,-0.0052047929270440125,-0.0027574702691183107,0.0,0.0,-0.0009534743898214783,0.002623708262234173,-0.0031919268344507475,0.0,-0.0016128278890126105,0.0011641068115709405,-0.0016492152859787887,-0.0009153523147434617,0.0,0
-0.006119390688731795,-0.0015088206319290478,0.0056388514738287595,0.0,0.0031511111671362214,0.0,0.006629241046882662,0.0,0.0,-0.0006228940291743867,-0.0013672285155142908,0.0,-0.003882474585556669,-0.001812055221749295,0.0,-0.0016136680291729388,-0.0024972236563837805,-0.0013206345719761934,-0.002253190088986976,-0.006030806913249085,-0.00047510434519848233,-0.0012203739406979872,0.001635674359208241,0.0,-0.0021342249750583558,-0.0044818087271648694,0.0,0.0004214533593180952,0.0,-0.0002129110471291043,0.0,0.0,0.005124563655244502,-0.007520275359503121,-0.0023782209747714236,0.0,0
-0.008150265954435871,-0.0023551494227475192,-0.0027846297249912804,0.0,-0.0016249366647244506,-0.0022112366374354795,-0.001852534278079962,0.000959523211289517,-0.0009449937464378709,0.014202221401527427,0.0,0.00039131197325065534,-0.0008952755210678355,0.0,-0.00352750191618735,0.0,-0.007539589098265292,0.00036839818410994027,-0.0051549603728908355,-0.006744734083692508,0.0,0.0,0.0,0.0,-0.004646982512205999,-0.001098307611735488,-0.00708897828576139,0.004552273218177036,0.0,-0.004142622839977432,0.009048406556931824,-0.0017370172449458212,0.001983518511100667,-0.003470491189869705,0.009824462119744488,0.0,0
-0.0008769391296553642,0.0,-0.004658280706597355,-0.008915273125436373,0.005231647273856832,-0.002128824846271388,0.0022943740550653915,-0.0019720420484674616,-0.0027142166771979455,0.0008737509223785244,-0.0018310745225602236,0.003611384866283488,0.0017386622120933125,-0.0006541502696349228,0.005632755504587615,-0.0012053615687452881,0.0011406596985989595,-0.0033178760995623818,0.003421979927328427,-0.0024920667036078038,0.0,-0.0029384392425785937,-0.0027835495079855635,-0.002647489230946189,-0.0024493097402873932,0.0,-0.0012908817141529026,0.004383855768709371,-0.0020475157558173473,-0.0057165850291848435,0.004014055603402781,0.0,-0.0037019302662906098,-0.0074218882719186,0.0053447390535122305,0.0,0
0.006185820432053296,-0.004921328015500788,-0.00474032784181797,0.010057086123219015,-0.003661815893353639,0.0015307758518077618,-0.0033065082491008165,-0.0018751294553361088,0.004287353659125853,0.003934232795525659,0.0017391870667937005,0.007299565096372683,0.0,-0.007003428884824739,-0.0065562366754456395,0.0,-0.00411978617099738,-0.0012904848057469897,-0.0034161438020211565,-0.009120691375953624,0.0,0.002374284884076915,-0.0030763207408668093,-0.004352322395015076,0.008635851424071984,0.005011043630803637,0.0022756446806940452,0.0010278708899069552,-0.0025749444363321683,-0.0068757084977160475,0.0,0.004346043553187277,-0.001599090372787249,-0.005832738118446787,-0.009286356623425338,0.0,0
0.009208147731797914,-0.0003860582149942543,-0.004476890780681946,0.0056702627397781785,0.00498822050474591,0.0,0.0029764797560127574,-0.0039019465498227905,-0.0008591408339939896,0.0,-0.001540821274140759,-0.0017964254199612831,-8.980229722352291e-05,-0.005676323611644959,0.008114668971415006,-0.001367624748588625,-0.0029452716573710176,-0.00350275054204309,-0.0012744238415392597,-0.005458682140239706,-0.0076690148211127395,-0.0008806309076214531,0.0033190229888954634,-0.002460482336046762,0.0,-0.0007717652816061733,-0.002110861573568724,0.002731345574426327,-0.0028269896956373683,-0.0013044678713176568,0.0,-0.002707420774598726,0.0,-0.0003548374127609373,-0.007545248032758859,0.0,0
-0.003219511499234424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003730885331501217,-0.0007784551872765897,0.0,0.0,-0.00216682146791894,0.0,-0.0018416286039423958,-0.0005227436731311874,-0.004184268716922749,0.0,0.0,-0.0017306269965417535,-0.0022080475253782304,0.0,0.0,-0.004298681981648911,0.0,0.0,-0.0009235418218341562,0.0,0.0,0.0026199205011773453,-0.005205119251519948,0.0,0.0,0
-0.0037200484901379074,0.0026283516039210435,0.0,0.0,0.0,0.0001550512611933872,0.0,0.0,0.0,0.0,0.0,-0.001014512497573808,0.0,-0.002800896059384134,-0.001966095735390857,-0.0013159582091059631,0.0,-0.0041554833143816056,-0.00016390454997124447,-0.0027088954570994995,0.0,-0.0005939454494818643,-0.001877664061096223,0.0,0.0,0.0,-0.0045013565494676725,0.0,-0.00011553743711107612,0.0,-0.0021790048509217033,-0.0005852784541796533,0.0028046679145883498,-0.0022173411259962966,-0.0005937900941030833,0.0,0
0.06517750254991447,0.007601210053437753,-0.03086192923265393,0.01723748559081138,0.010370251164854986,0.02693759860205088,0.0,-0.02467119333658469,0.0,-0.024740751468531743,-0.003218520927691649,-0.09298611962805195,0.0,0.0,0.0,0.0,0.0,-0.017472111554207033,0.0,0.0029958652433777753,0.03961137193895203,0.01817427324015472,0.015524855406838876,0.022196147257178583,0.032751283093086066,0.0011891644069345038,0.0403909744664627,0.005650210419121927,0.029033130472839425,-0.02817661526242042,0.023736712778176794,0.01657219835773047,0.0,0.0,0.0346518037104083,0.0,0
0.1125668327629452,0.0,0.01577854027779549,0.0,0.0,0.0,0.0,0.0,0.0,0.034358913303859984,0.051797550413794066,0.0,0.0,0.0,0.0,0.0,0.02982224093454036,0.0,0.0,0.06015920932692425,0.02278732006839483,0.0,0.005554200232080629,0.0,0.016943769924742884,0.0,0.0,0.011113050519082693,0.041192324627766154,0.030039543330706478,0.0,0.0,-0.06117306355032439,0.053730986063359965,0.0,0.0,0
0.09075989591726547,0.01703043396326511,0.027766802428351618,0.0,0.026955033711887733,0.0,0.0,0.0,0.0,0.0,0.03328792522567718,0.0,0.0,0.05058151445396144,0.03633537290280862,0.037562818169303944,0.0,0.06145035567987945,0.0,-0.0019291608244599691,0.0,0.0,0.0,0.0,0.0761022698705124,0.0,0.04891252491895972,0.0,0.0,0.0,0.0,0.0,0.0,0.03958569273847404,-0.11973006092021804,0.0,0
